,CityID,pic
361,g60893,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/63/25/a6/sleep-inn-richmond-va.jpg?w=300&h=300&s=1"")"
362,g60893,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/2c/da/ad/1.jpg?w=900&h=-1&s=1"")"
363,g60893,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/b5/a3/d0/view-towards-city.jpg?w=200&h=-1&s=1"")"
364,g60893,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/8f/5b/cc/view-from-brown-s-island.jpg?w=1000&h=700&s=1"")"
365,g60893,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/df/dc/a9/ready-for-a-great-tour.jpg?w=200&h=-1&s=1"")"
366,g60893,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/a3/dc/a2/delicious-salad-with.jpg?w=300&h=300&s=1"")"
367,g60893,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/72/c9/56/hogshead-cafe.jpg?w=300&h=300&s=1"")"
368,g60893,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-s/02/81/b4/b2/catfish-yams-greens.jpg?w=300&h=300&s=1"")"
369,g60893,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3c/99/c6/photo1jpg.jpg?w=300&h=300&s=1"")"
370,g60893,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/14/98/72/roast-porchetta.jpg?w=300&h=300&s=1"")"
371,g60893,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/51/6d/03/chez-foushee.jpg?w=300&h=300&s=1"")"
372,g60893,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/c2/ea/17/lehja-in-evening.jpg?w=300&h=-1&s=1"")"
373,g60893,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/0a/85/d8/our-store-frontyes-we.jpg?w=300&h=300&s=1"")"
374,g60893,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/d5/65/8e/tandoori-sampler.jpg?w=300&h=300&s=1"")"
375,g60893,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/5e/06/9f/nothing-fancy-about-the.jpg?w=300&h=300&s=1"")"
376,g60893,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/86/4e/97/roast-chicken-with-walnut.jpg?w=300&h=300&s=1"")"
377,g60893,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/4e/e4/79/photo1jpg.jpg?w=300&h=400&s=1"")"
378,g60893,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7d/fa/20/photo1jpg.jpg?w=400&h=300&s=1"")"
379,g60893,"url(""https://media-cdn.tripadvisor.com/media/photo-s/05/0c/74/7e/tacky-lights-in-richmond.jpg"")"
